-24.4383698304505,34.6309156692852,-21.6750201221413,-0.0252154024146396,6.05477242023096
-41.1485128033698,40.9724885727947,-32.1799541444806,-0.215197169334069,38.727720839593
-47.6510924452936,30.3372672879001,-38.1318349884858,-0.186713091636075,37.5881535524186
-42.3801865425795,26.2859632400761,46.3322635653566,-0.0829643627341042,21.8362451989122
47.0790321034483,18.5999270131794,30.7541752470972,-0.129405722551392,30.9775169880621
28.2473627656057,23.121233901225,-63.122184366114,-0.0761540847408608,12.7982685432108
-13.5534797737019,31.2703100977967,36.4857194540812,0.0339364719616005,-4.14183159159115
-33.0300908260294,9.01461702925166,-30.4149349567833,-0.040282040126619,0.447098982818071
31.6727638783129,4.76279281515938,-66.9511927852933,-0.0717884043926647,7.0655023601383
31.981116398544,14.8163739248288,-67.8031403179833,-0.0537621005832131,14.7908685165266
-50.5455356970686,16.3824282061535,-43.6135829348835,-0.193411693998785,39.2427811409382
28.3541162799768,1.78781671542305,22.9953378819813,-0.0174767820210661,4.76693357776048
-1.94649742637424,29.4117420372597,32.4172748406431,0.0484971354774122,-7.81703533548296
-14.782801560706,24.3421294901579,36.2510652494834,0.0716931095134914,-14.0825910891975
10.9960451813709,28.9661256002114,-30.8525796661216,-0.0164136613878329,-8.26609805224839
-38.2441591457702,-1.68190101343082,-50.4523861279347,-0.042812107026687,1.93700616153726
9.62114351645809,-1.42609913807579,-37.2930180839159,-0.00965357373790295,-7.17195015022032
42.7390077444244,-7.50219673900096,28.9925583544762,-0.103463513611192,24.6460176140993
-43.4722986102184,13.2930152498145,51.7231708219625,-0.0986407433761314,23.8606086827823
-28.9381571008379,12.9819454581906,42.1829518014784,0.0198251509754973,-5.67574127012429
52.0288988270176,-1.21286187845947,-56.2639336372174,-0.162656437937325,33.1324423803124
37.5209301641445,30.1404183729918,-50.8976542772692,-0.0440349823176544,7.68556598114841
52.3766461307315,8.32985171371234,-55.1818382316574,-0.178759754196316,37.0842480339491
10.6792117305197,14.9514344592319,-2.71529323638032,-0.121022848425197,31.6433701963861
-25.1642276367495,24.1645298830102,39.2241269814737,0.0510514810160205,-7.57113439506155
-37.5408861681512,37.2141867029133,41.4047452212646,-0.185077914662447,39.8758130960226
51.301334984695,17.3789059082839,-57.3969117001886,-0.148005082463098,31.0326847311321
48.5318330260342,26.6094570996156,-54.9472928064533,-0.173435019456379,39.246156316997
-49.4154116635969,3.63152983763026,-48.2979073131265,-0.174279522845379,33.6847390367249
39.3549228236749,38.2465540592016,27.1921019882345,-0.187639453457601,40.2109833066676
20.0133785696253,27.7290027785877,17.9521651058462,0.010561793950053,1.88018871588379
-5.13674954924185,2.22475029919344,41.0764470565317,0.0935792865747342,-15.7277770803158
-37.0152944454942,4.62428506257321,50.5925905708757,0.0812820832063956,-14.8462747046054
-27.2750210947597,18.3551126855465,41.4949818687509,0.0445366997818132,-10.4586540399415
33.0237028151857,19.5769089046865,-40.1446007101311,-0.0696483574783157,1.3945488354656
-26.7892340983934,6.03122274282592,-3.93636251902933,-0.0381736285638373,3.1970814668163
11.5327847082851,9.24650871711114,-1.1880236851213,0.00671203624454107,1.61694496102507
-25.2526065517345,22.9731410284295,-18.8406585692981,-0.0272646062024502,4.35719718685033
-17.6766041798347,17.5144869714025,-3.3143923843206,-0.210269569194355,43.0949561630099
23.1072275795996,16.6418218825922,-52.2932405898117,-0.128890453481804,-4.13391543186621
-0.756485402265178,20.2199307601146,-5.50376750131476,-0.124136994334525,25.5763620709429
-14.7380171274003,14.8681003109103,-3.29658624732293,-0.122555826990344,29.5353621105066
25.8591367531484,20.5074136634475,-26.3732402495672,-0.0849812596066576,19.0079791864637
36.7788338728747,44.075207611382,-15.6553635263098,-0.123907548584555,23.9264644259487
2.36993899254713,26.8720041451793,-11.6092256634435,-0.0115790898150694,6.8103528651637
-8.59901335073965,11.139115725518,4.39824749717388,-0.0248183199779624,8.36879603287468
-43.650154937891,15.7012124515401,21.0944318492813,-0.0960741662859846,18.7598316710756
-41.7054063643967,1.38250516201094,17.0360832882264,-0.148070445410683,20.5577730868822
-20.5769006431449,17.401230117345,18.6609664361514,0.0241538599134189,-9.91437862585656
35.7747126523411,-7.25835094611431,-4.61230975026913,-0.168322272189886,36.702998867607
43.0009411578289,17.0482143823956,-54.0482058035461,-0.0397780974436479,7.3635855180241
7.45937095287224,22.661323945585,-28.9984667284094,0.0136129048616143,-10.3100525274462
33.0130243322214,22.7315596170425,-56.186706413504,-0.0595901032227725,7.30854072648988
-13.5849928731716,13.2276048850588,-5.18489420489359,-0.0733274422473258,18.127408686516
18.9533727254552,31.3086131106542,-33.8637214564344,-0.0896662250610293,16.1555003276239
-23.5675858965362,12.2692178304508,-16.1389945456301,-0.0889801891293315,23.4300485786354
17.1305553051348,30.5771773647939,-12.0610064802763,0.0100649736590989,-0.543781805410335
1.10793432634371,7.16635528871943,-13.1658466537976,-0.0119431026002686,5.01824690446294
-41.5607066401459,3.18773392780697,-8.1327489017595,-0.184026512875444,33.3885974274492
-35.7440722288952,37.758229412485,24.5934392454596,-0.0936805268348592,22.7335571855987
-10.7329316672436,25.2121283169912,-2.26476693563255,-0.0719025988154516,14.3422964043598
26.0976376602352,20.988532905488,-24.9825904901649,-0.0567945405171749,9.02482262003305
-4.88964231624784,7.95936903370367,12.1134457999469,0.0256265282615628,-0.943439410113629
-21.6454213421493,34.6027704581073,16.3337410412766,0.00220347495592676,0.738096352275102
-39.7957071006673,27.2263615399764,16.1937675706631,-0.0714187257986071,15.8031568639555
-8.30322972325733,27.2679528297019,19.3535854200296,0.0347108106476741,-1.30307886716887
9.49269334645815,25.0092340079124,-1.21706309419851,0.0314340513295891,-2.26751242324649
32.3895973607054,30.1328005249676,21.2739154688071,-0.122735277237667,28.9482985169287
-15.791669499522,27.5669165302193,25.694501301886,0.0143380450647678,-0.744753976866493
-22.5772125541986,23.2381477464263,33.8283278741571,0.0412213435659605,-7.27329339833871
34.0198261781894,30.4692682895156,-52.0914704259008,-0.0859272524077627,10.6130907390271
43.7721909572915,33.7871277948769,-43.5946210344533,-0.156885578429728,29.1017610896381
34.9003293926769,10.1988257770968,-54.4520415935489,-0.0724223721832396,4.68474803397527
-19.8558237537318,31.8102014139861,-17.358883567966,-0.024228375066361,5.10119331854397
-11.8052770529447,20.8311459045493,1.96756118743611,-0.206947098860534,47.2475922593531
-20.30141049487,13.2960187794394,-10.4322910795028,-0.122078842041164,24.7611132278886
24.7350413136377,14.9543349054822,-24.2296677356223,-0.072191283711728,17.2952616077085
30.3439886747849,29.3609400928874,-36.2989599758529,-0.0624081427165114,9.40459278167907
39.2016166097448,-0.487600877364939,-32.8706877246177,-0.0748983799997725,13.6886978845331
-35.7663713377765,9.60045450198847,-23.3117788281151,-0.166838582377828,37.9204812001414
22.6696256419195,22.4849928606343,-23.8925750260469,-0.0898793382539983,20.5246448173678
-31.4469754180162,44.9100456616866,-3.46769649605796,-0.166142578790302,35.2813716943355
-22.8594505443473,6.69851529413877,24.183941415307,-0.0133803916282882,-6.63494376186519
28.9756383940592,30.815097675573,2.04174359017222,-0.0438089001346642,2.53154705744394
45.5960677782789,12.5955632910207,-29.1537861164098,-0.0803005531595658,14.115487461186
-0.571314548969399,6.9264221038676,18.9656357583541,0.0322941277784606,-3.86353615118431
-18.7031850594518,4.45473816297021,-0.948018029923939,-0.0113503261904436,1.89817120464264
-30.6305223975006,11.3501827800698,35.230756650894,-0.0437279493102163,14.9695669627825
-10.7126649371475,27.6197319317891,13.6275967731961,0.0215015156599608,-1.22077893615947
17.7369221875704,23.6021519503581,3.05458041736581,-0.0413029565827227,11.606273007069
16.9861154275639,7.32268115946853,-12.3644633061135,-0.00301424795852071,2.51403082591444
40.5899520695094,32.7076025605721,6.10137460974254,-0.119378001759281,16.0391115788388
25.8241588642813,19.2781870677597,16.883054650988,-0.0325769261537877,6.63346486879999
24.2400149061095,11.9043255219224,11.8877481509251,-0.0398341073318744,7.03112983963328
10.1605286930293,19.6374891279249,6.08455058178694,-0.086111024043139,21.5860964351626
-3.66759126237025,8.72857687499434,33.5101530187233,0.0959276986015595,-18.0633659033126
4.64314441422894,18.8523146063553,17.4327212806313,0.00301173579530965,-2.89671166247523
-10.8091360950928,13.8555800194669,42.4516578051324,0.112345329018164,-19.6953230536658
-13.282551709737,22.3691461618115,39.6285759137592,0.0755336746253521,-15.0052406793512
-34.5873960576625,24.7595649411902,43.6092542825946,0.0418813541967864,-4.89434177764521
14.6828523457601,6.97869463856608,-45.890615205662,0.0605859111741448,-23.0911289370336
28.8991085676719,24.7384996384943,22.8397074935409,-0.020522872902612,4.13830565676118
9.23627627688108,14.3095016768436,3.26699002745618,-0.102910859329243,27.2210498398027
12.1130095072772,17.1153388141767,3.06149965363228,-0.133861624125256,33.7755023918958
-6.24895794424987,22.3273689119528,36.4218639546272,0.0898839045924106,-18.709008891681
-37.8234705978224,18.3543482513711,47.0461650615545,0.0403348043771992,-3.69914391977264
33.3710483977475,18.0853626690314,-55.1742543114678,-0.0386638900005044,2.47534367959227
24.5630396287382,18.9944310427139,-53.3294168033233,-0.0577788461048177,-2.8398564021896
28.6991377526652,17.6072604211055,-64.6292962763156,-0.0757621521807249,15.2412182798269
20.1644193564991,12.0466468627593,-33.8235294105731,-0.121608163112145,4.46522925471833
15.8758080091763,23.4762012339839,-11.7962279225746,0.0073411402665246,-4.09712065084097
13.2356956542047,10.1093672309184,-4.88211139862404,-0.0245152565939645,5.33746598785476
14.2295380281042,8.7068613102119,-7.97901762308488,-0.000400700776193197,1.3851890683065
12.7078230506842,11.1064566960651,0.0458061983733529,-0.0138881130813698,7.2491183837159
8.36313409317198,24.425933232378,-30.2285381841805,0.013927621720222,-13.1976712132769
10.9411098983738,31.5796421540738,-31.0711200872791,-0.010676531806734,-3.37451370545861
-29.730012853057,-0.56317688672471,-33.3127799903941,-0.0229420194878501,1.68171917046972
-27.7434220746131,6.18550707783471,-24.4312160270388,-0.0281948042406033,2.95861969138889
-27.6263766724369,15.1616262040718,-16.0159369780895,-0.0491129087448617,8.81415261660445
-17.9663430577299,9.82988409026722,-14.8051331130764,-0.0586268134948907,16.0292679034171
-22.1725569485935,10.971747473735,-12.4264812438012,-0.0602390223217905,15.6194088436887
9.07703507932441,6.86617236894487,-30.8507561194229,0.0280774401997349,-14.1795363298407
28.5940182913514,29.2733880283859,-61.4031618175883,-0.122104119258223,26.6713017259299
-25.9842235034179,17.0264369298688,-11.5826907574366,-0.0601467474466777,9.81072261084646
3.65772709414505,19.5316989543483,-16.325515764683,-0.0171128808588779,2.26910236115648
7.45897124418697,21.5579688982729,-29.5305707499412,0.0116405741701112,-10.4677762570845
-50.4773362285984,9.46145151377262,-47.0483727240684,-0.20564516092662,43.495549956793
-45.7896148985416,16.3314726894526,-30.8082293369872,-0.135522768972374,28.6215612990301
-44.5413000469885,9.66362520691414,-37.0640917845204,-0.177913907014178,37.0743697469035
26.473819683162,1.28876979000277,-63.8207887041526,-0.220880810165657,23.7607952471157
32.0402451161694,1.05101484316178,-57.941299664873,-0.101565703476968,1.84633310883287
32.2402891160623,6.86783377161053,-57.2200047903032,-0.093744673653403,-0.193440279964809
32.8716877185189,4.20743287767623,-47.9756795628346,-0.112733628103593,-2.83283200981985
33.3545132436169,21.3690669514286,-42.315586060147,-0.0662806312561099,2.53878959619744
22.6104642222297,-0.957488431515859,-49.8626814852489,-0.265570271239147,12.1919586764676
-0.310082025609261,12.8741308556246,-10.3481496185363,-0.142600755178325,30.0343991321587
-39.9346371401771,3.88384081736639,-19.0834667039351,-0.141552909183355,29.691704536088
-45.4933966638293,2.27304881452458,-39.992736309436,-0.156812556822709,34.4567947504229
-10.7127543555958,22.586165704392,1.30116633388261,-0.139163313898729,31.7840752406274
19.6350053564236,27.7030640618629,-35.1891286426354,-0.154801106341125,22.418119001782
24.0143023619398,24.0493754965151,-50.4856271622637,-0.0826278181192037,-6.21703917181965
44.7092726428089,1.34438212692603,-55.6654689918292,-0.0628520037257173,9.88654401901932
45.9254357051882,-0.874424722876939,-44.3750011799403,-0.124533552527897,25.2052290372883
-3.64675978698986,13.8040795134511,-6.69882956019531,-0.178012586086643,39.3621096175551
-4.59660507177952,15.7036718233902,-3.78293590681973,-0.177005940227622,37.3712962496226
-0.852600584144542,16.4638188052003,-8.8509858608085,-0.0826956333638304,16.156200162551
-15.3722390428671,15.0153461919823,-2.27627168375858,-0.196088397916286,44.7988140255129
-19.3200436569221,14.8424809715659,-6.28165233250033,-0.145456418984881,31.0390373700391
-36.9454630837936,10.6071450851296,-21.415033488538,-0.14657694990005,31.231910630149
-6.52654746896001,21.3685654400286,4.05787406471285,-0.113449911711787,28.128455233517
25.6056107062655,12.7215980478672,-56.5969764700508,-0.13583172791057,2.82827341284358
-1.63561206253568,21.7804190152689,-0.891136353474614,-0.113123578965734,25.9949383256652
-7.13299292714906,20.4211338652093,1.52941954452851,-0.21804675079242,51.1925157512178
-13.7946361401241,15.0531417535096,-2.34317575654964,-0.184666338263728,44.1258828967527
-7.55763853357651,14.8139968930009,-2.30127489965235,-0.207173619959933,46.4977484436173
-17.8253592606465,14.0929202450266,-6.99496934330445,-0.135595577140051,29.7009503035434
-12.6218438817849,15.2347811663769,-1.68419893206267,-0.13271825168842,33.232946391771
31.4130365490846,7.62829570126041,-38.0204941287004,-0.0872266648846794,0.123024184558586
27.0070782155696,21.9861140668073,-27.8395303368511,-0.0925588469060395,21.7019568261075
27.2608407981059,17.8702391020332,-29.6461996996391,-0.0800726534635608,14.4385571380221
10.5210682427815,4.33193788854741,-27.5635646602902,-0.0223147407132681,4.37842307279034
17.5667894811191,-2.47309005747963,-44.7292503647835,-0.20673804782316,18.5271356013633
22.8722451825378,8.2005496942899,-26.3519885123874,-0.0738607172264768,13.0828763405582
